270.374336914051
67.23763471216907
16.773823381287883
4.189517312385183
1.0468030226020708
0.2615910351304442
0.0653746836032381
0.016338351161729874
0.004083281905581015
0.0010204988116630587
0.00025504548797504033
6.374168081315513e-05
1.5930512991708355e-05
3.9814072144749405e-06
9.950476851174046e-07
2.486860754728116e-07
6.215260249631574e-08
1.5533432348429825e-08
3.882180695373255e-09
